"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         698,      -9.221000726,      -6.755368213,      -7.844222639,      -4.612855822,      -6.855387976,      -1.297345455,    0.002808829314,   -0.002535182889,                 0,                 0,                 0,  -0.0009157003021,    0.002808829314,   -0.002535182889,                 0,     -0.9025763423
          0,           0,         699,      -9.226057898,      -6.762595953,       -7.85142086,      -4.620315138,      -6.861019041,      -1.302366481,    0.002808829274,   -0.002535182926,                 0,                 0,                 0,  -0.0009157003374,    0.002808829274,   -0.002535182926,                 0,     -0.9025763686
          0,           0,         700,       -9.23111599,      -6.769814481,      -7.858629006,      -4.627784173,      -6.866663966,      -1.307388993,    0.002808829235,   -0.002535182963,                 0,                 0,                 0,  -0.0009157003723,    0.002808829235,   -0.002535182963,                 0,     -0.9025763944
          0,           0,         701,        -9.2361749,      -6.777022994,      -7.865848503,      -4.635245962,      -6.872322861,      -1.312411015,    0.002808829196,      -0.002535183,                 0,                 0,                 0,  -0.0009157004066,    0.002808829196,      -0.002535183,                 0,     -0.9025764198
          0,           0,         702,      -9.241234761,      -6.784221354,      -7.873077034,      -4.642715748,      -6.877995958,      -1.317434618,    0.002808829158,   -0.002535183036,                 0,                 0,                 0,  -0.0009157004404,    0.002808829158,   -0.002535183036,                 0,     -0.9025764448
          0,           0,         703,      -9.246295721,      -6.791408642,      -7.880296806,       -4.65019772,      -6.883683243,      -1.322459393,    0.002808829121,   -0.002535183071,                 0,                 0,                 0,  -0.0009157004738,    0.002808829121,   -0.002535183071,                 0,     -0.9025764693
          0,           0,         704,      -9.251357564,       -6.79858443,      -7.887553349,      -4.657681808,       -6.88938502,      -1.327484679,    0.002808829085,   -0.002535183106,                 0,                 0,                 0,  -0.0009157005067,    0.002808829085,   -0.002535183106,                 0,     -0.9025764933
          0,           0,         705,      -9.256420285,      -6.805747783,      -7.894795943,       -4.66516364,      -6.895101289,      -1.332511397,     0.00280882905,   -0.002535183141,                 0,                 0,                 0,  -0.0009157005391,     0.00280882905,   -0.002535183141,                 0,      -0.902576517
          0,           0,         706,      -9.261484032,      -6.812898306,      -7.902064059,        -4.6726573,      -6.900832179,      -1.337538456,    0.002808829015,   -0.002535183175,                 0,                 0,                 0,  -0.0009157005711,    0.002808829015,   -0.002535183175,                 0,     -0.9025765403
          0,           0,         707,      -9.266548608,      -6.820035158,      -7.909325347,       -4.68014046,      -6.906577784,      -1.342566707,    0.002808828981,   -0.002535183208,                 0,                 0,                 0,  -0.0009157006027,    0.002808828981,   -0.002535183208,                 0,     -0.9025765631
          0,           0,         708,      -9.271614377,      -6.827158155,      -7.916611269,      -4.687642793,       -6.91233823,      -1.347595642,    0.002808828948,   -0.002535183241,                 0,                 0,                 0,  -0.0009157006338,    0.002808828948,   -0.002535183241,                 0,     -0.9025765855
          0,           0,         709,      -9.276680994,      -6.834265917,      -7.923895902,      -4.695136989,      -6.918113678,       -1.35262603,    0.002808828915,   -0.002535183274,                 0,                 0,                 0,  -0.0009157006644,    0.002808828915,   -0.002535183274,                 0,     -0.9025766076
          0,           0,         710,      -9.281748647,      -6.841358223,      -7.931193406,      -4.702640226,      -6.923904152,      -1.357657346,    0.002808828883,   -0.002535183306,                 0,                 0,                 0,  -0.0009157006947,    0.002808828883,   -0.002535183306,                 0,     -0.9025766292
          0,           0,         711,      -9.286817232,        -6.8484341,      -7.938503537,       -4.71013637,      -6.929709671,      -1.362688531,    0.002808828852,   -0.002535183337,                 0,                 0,                 0,  -0.0009157007245,    0.002808828852,   -0.002535183337,                 0,     -0.9025766505
          0,           0,         712,      -9.291886815,      -6.855493099,      -7.945819274,      -4.717636966,      -6.935530518,      -1.367721282,    0.002808828822,   -0.002535183368,                 0,                 0,                 0,  -0.0009157007539,    0.002808828822,   -0.002535183368,                 0,     -0.9025766714
          0,           0,         713,      -9.296957249,       -6.86253404,      -7.953135814,      -4.725122304,       -6.94136661,      -1.372755684,    0.002808828792,   -0.002535183399,                 0,                 0,                 0,  -0.0009157007828,    0.002808828792,   -0.002535183399,                 0,     -0.9025766919
          0,           0,         714,      -9.302029451,      -6.869557731,      -7.960480362,      -4.732662443,      -6.947218227,      -1.377790378,    0.002808828763,    -0.00253518343,                 0,                 0,                 0,  -0.0009157008114,    0.002808828763,    -0.00253518343,                 0,     -0.9025767121
          0,           0,         715,      -9.307101942,      -6.876561302,      -7.967817644,      -4.740154893,       -6.95308525,       -1.38282643,    0.002808828734,   -0.002535183459,                 0,                 0,                 0,  -0.0009157008396,    0.002808828734,   -0.002535183459,                 0,     -0.9025767319
          0,           0,         716,      -9.312175763,      -6.883545344,      -7.975174453,      -4.747669081,      -6.958967915,      -1.387863006,    0.002808828706,   -0.002535183489,                 0,                 0,                 0,  -0.0009157008673,    0.002808828706,   -0.002535183489,                 0,     -0.9025767514
          0,           0,         717,      -9.317250511,      -6.890508378,      -7.982532475,      -4.755170735,      -6.964866172,       -1.39290084,    0.002808828679,   -0.002535183518,                 0,                 0,                 0,  -0.0009157008947,    0.002808828679,   -0.002535183518,                 0,     -0.9025767705
          0,           0,         718,      -9.322326366,      -6.897449946,      -7.989913889,      -4.762673324,      -6.970780256,      -1.397939825,    0.002808828652,   -0.002535183547,                 0,                 0,                 0,  -0.0009157009217,    0.002808828652,   -0.002535183547,                 0,     -0.9025767892
          0,           0,         719,      -9.327403514,      -6.904369922,      -7.997288161,      -4.770200511,      -6.976710004,      -1.402979204,    0.002808828626,   -0.002535183575,                 0,                 0,                 0,  -0.0009157009483,    0.002808828626,   -0.002535183575,                 0,     -0.9025768077
          0,           0,         720,      -9.332481469,       -6.91126651,      -8.004675493,      -4.777695479,      -6.982655681,       -1.40801974,    0.002808828601,   -0.002535183603,                 0,                 0,                 0,  -0.0009157009746,    0.002808828601,   -0.002535183603,                 0,     -0.9025768258
          0,           0,         721,      -9.337560717,       -6.91813977,      -8.012075455,      -4.785218263,      -6.988617255,      -1.413061588,    0.002808828576,    -0.00253518363,                 0,                 0,                 0,  -0.0009157010005,    0.002808828576,    -0.00253518363,                 0,     -0.9025768435
          0,           0,         722,      -9.342640899,      -6.924987857,      -8.019494242,      -4.792714714,      -6.994594894,      -1.418104411,    0.002808828552,   -0.002535183657,                 0,                 0,                 0,   -0.000915701026,    0.002808828552,   -0.002535183657,                 0,      -0.902576861
          0,           0,         723,      -9.347722136,      -6.931810652,      -8.026897744,      -4.800210794,      -7.000588493,      -1.423148427,    0.002808828528,   -0.002535183684,                 0,                 0,                 0,  -0.0009157010511,    0.002808828528,   -0.002535183684,                 0,     -0.9025768781
          0,           0,         724,      -9.352804753,      -6.938608111,      -8.034329909,      -4.807726655,      -7.006598271,      -1.428192794,    0.002808828505,    -0.00253518371,                 0,                 0,                 0,  -0.0009157010759,    0.002808828505,    -0.00253518371,                 0,      -0.902576895
          0,           0,         725,      -9.357888337,      -6.945378017,      -8.041771025,      -4.815226485,      -7.012624249,      -1.433239591,    0.002808828482,   -0.002535183736,                 0,                 0,                 0,  -0.0009157011004,    0.002808828482,   -0.002535183736,                 0,     -0.9025769115
          0,           0,         726,      -9.362973083,          -6.95212,      -8.049206797,      -4.822725243,       -7.01866634,      -1.438285714,     0.00280882846,   -0.002535183762,                 0,                 0,                 0,  -0.0009157011245,     0.00280882846,   -0.002535183762,                 0,     -0.9025769277
          0,           0,         727,      -9.368059047,      -6.958834198,      -8.056666744,      -4.830229132,      -7.024724799,      -1.443333699,    0.002808828438,   -0.002535183787,                 0,                 0,                 0,  -0.0009157011482,    0.002808828438,   -0.002535183787,                 0,     -0.9025769437
          0,           0,         728,      -9.373146121,       -6.96551894,      -8.064130737,      -4.837731707,      -7.030799549,      -1.448383339,    0.002808828417,   -0.002535183812,                 0,                 0,                 0,  -0.0009157011717,    0.002808828417,   -0.002535183812,                 0,     -0.9025769593
          0,           0,         729,       -9.37823416,      -6.972172625,      -8.071598037,      -4.845199855,      -7.036890615,      -1.453432933,    0.002808828396,   -0.002535183836,                 0,                 0,                 0,  -0.0009157011948,    0.002808828396,   -0.002535183836,                 0,     -0.9025769747
          0,           0,         730,      -9.383323816,      -6.978796601,      -8.079073355,      -4.852712347,      -7.042997967,      -1.458483285,    0.002808828376,   -0.002535183861,                 0,                 0,                 0,  -0.0009157012175,    0.002808828376,   -0.002535183861,                 0,     -0.9025769898
          0,           0,         731,      -9.388414262,      -6.985388003,      -8.086557141,      -4.860186862,      -7.049121778,      -1.463535179,    0.002808828357,   -0.002535183884,                 0,                 0,                 0,    -0.00091570124,    0.002808828357,   -0.002535183884,                 0,     -0.9025770046
          0,           0,         732,      -9.393505903,      -6.991946844,      -8.094069522,      -4.867644096,      -7.055262211,      -1.468589839,    0.002808828338,   -0.002535183908,                 0,                 0,                 0,  -0.0009157012621,    0.002808828338,   -0.002535183908,                 0,     -0.9025770191
          0,           0,         733,      -9.398599013,      -6.998473063,      -8.101574633,      -4.875137287,      -7.061419022,      -1.473644357,    0.002808828319,   -0.002535183931,                 0,                 0,                 0,   -0.000915701284,    0.002808828319,   -0.002535183931,                 0,     -0.9025770333
          0,           0,         734,      -9.403693536,      -7.004965282,      -8.109073013,      -4.882630018,      -7.067592166,      -1.478697655,    0.002808828301,   -0.002535183954,                 0,                 0,                 0,  -0.0009157013055,    0.002808828301,   -0.002535183954,                 0,     -0.9025770474
          0,           0,         735,      -9.408788754,      -7.011421918,      -8.116596617,      -4.890083534,      -7.073782128,      -1.483755011,    0.002808828283,   -0.002535183977,                 0,                 0,                 0,  -0.0009157013267,    0.002808828283,   -0.002535183977,                 0,     -0.9025770611
          0,           0,         736,      -9.413885148,      -7.017842446,      -8.124131755,      -4.897509307,      -7.079988553,      -1.488813741,    0.002808828265,   -0.002535183999,                 0,                 0,                 0,  -0.0009157013476,    0.002808828265,   -0.002535183999,                 0,     -0.9025770746
          0,           0,         737,      -9.418983243,      -7.024227268,      -8.131659041,      -4.904976914,      -7.086211596,      -1.493871845,    0.002808828249,   -0.002535184021,                 0,                 0,                 0,  -0.0009157013683,    0.002808828249,   -0.002535184021,                 0,     -0.9025770878
          0,           0,         738,      -9.424082332,      -7.030574864,      -8.139203744,      -4.912410546,       -7.09245116,      -1.498931137,    0.002808828232,   -0.002535184042,                 0,                 0,                 0,  -0.0009157013886,    0.002808828232,   -0.002535184042,                 0,     -0.9025771008
          0,           0,         739,      -9.429183131,      -7.036885605,      -8.146764114,       -4.91988697,      -7.098707393,      -1.503992185,    0.002808828216,   -0.002535184064,                 0,                 0,                 0,  -0.0009157014087,    0.002808828216,   -0.002535184064,                 0,     -0.9025771136
          0,           0,         740,      -9.434284392,       -7.04315578,      -8.154313654,      -4.927273665,      -7.104980179,      -1.509054791,      0.0028088282,   -0.002535184085,                 0,                 0,                 0,  -0.0009157014284,      0.0028088282,   -0.002535184085,                 0,     -0.9025771261
          0,           0,         741,      -9.439387622,      -7.049387697,      -8.161880585,      -4.934722417,      -7.111269628,      -1.514117483,    0.002808828185,   -0.002535184106,                 0,                 0,                 0,  -0.0009157014479,    0.002808828185,   -0.002535184106,                 0,     -0.9025771384
          0,           0,         742,      -9.444491858,       -7.05557933,      -8.169434626,      -4.942126721,       -7.11757562,      -1.519181537,     0.00280882817,   -0.002535184126,                 0,                 0,                 0,  -0.0009157014671,     0.00280882817,   -0.002535184126,                 0,     -0.9025771505
          0,           0,         743,      -9.449597176,      -7.061729976,      -8.177026856,      -4.949504911,      -7.123898472,      -1.524247822,    0.002808828156,   -0.002535184146,                 0,                 0,                 0,  -0.0009157014861,    0.002808828156,   -0.002535184146,                 0,     -0.9025771623
          0,           0,         744,      -9.454704231,       -7.06783969,      -8.184598198,      -4.956910943,      -7.130237799,      -1.529315176,    0.002808828142,   -0.002535184166,                 0,                 0,                 0,  -0.0009157015048,    0.002808828142,   -0.002535184166,                 0,     -0.9025771739
          0,           0,         745,      -9.459812439,      -7.073907385,      -8.192189224,      -4.964291313,      -7.136593564,      -1.534379974,    0.002808828128,   -0.002535184186,                 0,                 0,                 0,  -0.0009157015232,    0.002808828128,   -0.002535184186,                 0,     -0.9025771853
          0,           0,         746,      -9.464921897,       -7.07993202,      -8.199788084,      -4.971661121,      -7.142966176,      -1.539450218,    0.002808828115,   -0.002535184205,                 0,                 0,                 0,  -0.0009157015413,    0.002808828115,   -0.002535184205,                 0,     -0.9025771965
          0,           0,         747,       -9.47003287,      -7.085913552,      -8.207389346,      -4.979024221,      -7.149355343,      -1.544521903,    0.002808828102,   -0.002535184224,                 0,                 0,                 0,  -0.0009157015592,    0.002808828102,   -0.002535184224,                 0,     -0.9025772074
          0,           0,         748,      -9.475144867,      -7.091851035,      -8.214974593,      -4.986342701,      -7.155760966,      -1.549591225,    0.002808828089,   -0.002535184243,                 0,                 0,                 0,  -0.0009157015769,    0.002808828089,   -0.002535184243,                 0,     -0.9025772182
          0,           0,         749,      -9.480258839,      -7.097745305,      -8.222601735,      -4.993725846,      -7.162183392,      -1.554664807,    0.002808828077,   -0.002535184262,                 0,                 0,                 0,  -0.0009157015943,    0.002808828077,   -0.002535184262,                 0,     -0.9025772288
          0,           0,         750,      -9.485373418,      -7.103592973,      -8.230202692,      -5.001006652,      -7.168622234,      -1.559739227,    0.002808828065,    -0.00253518428,                 0,                 0,                 0,  -0.0009157016114,    0.002808828065,    -0.00253518428,                 0,     -0.9025772391
          0,           0,         751,      -9.490489725,      -7.109396073,      -8.237807965,      -5.008313217,      -7.175077362,      -1.564810293,    0.002808828054,   -0.002535184298,                 0,                 0,                 0,  -0.0009157016284,    0.002808828054,   -0.002535184298,                 0,     -0.9025772493
          0,           0,         752,      -9.495607419,      -7.115152979,      -8.245430829,        -5.0155994,      -7.181549304,      -1.569888575,    0.002808828042,   -0.002535184316,                 0,                 0,                 0,   -0.000915701645,    0.002808828042,   -0.002535184316,                 0,     -0.9025772592
          0,           0,         753,      -9.500726743,      -7.120864468,      -8.253055346,      -5.022904491,      -7.188037553,      -1.574967449,    0.002808828031,   -0.002535184334,                 0,                 0,                 0,  -0.0009157016615,    0.002808828031,   -0.002535184334,                 0,      -0.902577269
          0,           0,         754,      -9.505847042,      -7.126527474,      -8.260674489,      -5.030127436,      -7.194542269,      -1.580043215,    0.002808828021,   -0.002535184351,                 0,                 0,                 0,  -0.0009157016777,    0.002808828021,   -0.002535184351,                 0,     -0.9025772786
          0,           0,         755,      -9.510968882,      -7.132144182,      -8.268302822,      -5.037361529,      -7.201063455,      -1.585125113,    0.002808828011,   -0.002535184368,                 0,                 0,                 0,  -0.0009157016937,    0.002808828011,   -0.002535184368,                 0,      -0.902577288
          0,           0,         756,      -9.516092139,       -7.13771366,      -8.275912642,      -5.044587611,       -7.20760076,      -1.590204311,    0.002808828001,   -0.002535184385,                 0,                 0,                 0,  -0.0009157017094,    0.002808828001,   -0.002535184385,                 0,     -0.9025772972
          0,           0,         757,      -9.521217127,      -7.143235378,      -8.283540983,      -5.051802069,      -7.214154427,       -1.59528537,    0.002808827991,   -0.002535184402,                 0,                 0,                 0,   -0.000915701725,    0.002808827991,   -0.002535184402,                 0,     -0.9025773063
          0,           0,         758,      -9.526343387,      -7.148709218,       -8.29118689,      -5.059010932,       -7.22072419,      -1.600369318,    0.002808827982,   -0.002535184418,                 0,                 0,                 0,  -0.0009157017403,    0.002808827982,   -0.002535184418,                 0,     -0.9025773151
          0,           0,         759,      -9.531470768,      -7.154132841,      -8.298795957,      -5.066128718,      -7.227310338,      -1.605454279,    0.002808827972,   -0.002535184435,                 0,                 0,                 0,  -0.0009157017554,    0.002808827972,   -0.002535184435,                 0,     -0.9025773238
          0,           0,         760,      -9.536600293,      -7.159510558,      -8.306416517,      -5.073327514,      -7.233912678,      -1.610541552,    0.002808827964,   -0.002535184451,                 0,                 0,                 0,  -0.0009157017703,    0.002808827964,   -0.002535184451,                 0,     -0.9025773324
          0,           0,         761,      -9.541730764,      -7.164837561,      -8.314047617,      -5.080433528,      -7.240530976,      -1.615626698,    0.002808827955,   -0.002535184466,                 0,                 0,                 0,   -0.000915701785,    0.002808827955,   -0.002535184466,                 0,     -0.9025773407
          0,           0,         762,      -9.546862894,      -7.170116467,      -8.321673751,      -5.087551258,      -7.247165253,      -1.620715298,    0.002808827947,   -0.002535184482,                 0,                 0,                 0,  -0.0009157017994,    0.002808827947,   -0.002535184482,                 0,     -0.9025773489
          0,           0,         763,      -9.551996352,       -7.17534551,      -8.329268764,      -5.094608107,      -7.253815451,      -1.625803878,    0.002808827939,   -0.002535184497,                 0,                 0,                 0,  -0.0009157018137,    0.002808827939,   -0.002535184497,                 0,      -0.902577357
          0,           0,         764,      -9.557131655,      -7.180526403,      -8.336883666,      -5.101698966,      -7.260481694,      -1.630896895,    0.002808827931,   -0.002535184512,                 0,                 0,                 0,  -0.0009157018278,    0.002808827931,   -0.002535184512,                 0,     -0.9025773649
          0,           0,         765,      -9.562268172,      -7.185657029,      -8.344520565,      -5.108726803,      -7.267163472,      -1.635988242,    0.002808827924,   -0.002535184527,                 0,                 0,                 0,  -0.0009157018416,    0.002808827924,   -0.002535184527,                 0,     -0.9025773726
          0,           0,         766,      -9.567406054,      -7.190738582,      -8.352098742,       -5.11570174,      -7.273860902,      -1.641079319,    0.002808827916,   -0.002535184542,                 0,                 0,                 0,  -0.0009157018553,    0.002808827916,   -0.002535184542,                 0,     -0.9025773802
          0,           0,         767,      -9.572546011,      -7.195771763,      -8.359704088,        -5.1227186,      -7.280573876,      -1.646174775,     0.00280882791,   -0.002535184557,                 0,                 0,                 0,  -0.0009157018688,     0.00280882791,   -0.002535184557,                 0,     -0.9025773876
          0,           0,         768,      -9.577687226,      -7.200755552,      -8.367290443,      -5.129681353,      -7.287302542,      -1.651271297,    0.002808827903,   -0.002535184571,                 0,                 0,                 0,  -0.0009157018821,    0.002808827903,   -0.002535184571,                 0,     -0.9025773949
          0,           0,         769,      -9.582830249,      -7.205690423,      -8.374880771,      -5.136655393,      -7.294046561,      -1.656368815,    0.002808827896,   -0.002535184585,                 0,                 0,                 0,  -0.0009157018952,    0.002808827896,   -0.002535184585,                 0,      -0.902577402
          0,           0,         770,      -9.587974044,      -7.210574249,      -8.382459116,      -5.143469569,      -7.300805784,      -1.661466357,     0.00280882789,   -0.002535184599,                 0,                 0,                 0,  -0.0009157019081,     0.00280882789,   -0.002535184599,                 0,      -0.902577409
          0,           0,         771,       -9.59312063,      -7.215413337,      -8.390027798,      -5.150448502,      -7.307580081,      -1.666565494,    0.002808827884,   -0.002535184613,                 0,                 0,                 0,  -0.0009157019208,    0.002808827884,   -0.002535184613,                 0,     -0.9025774159
          0,           0,         772,      -9.598267712,      -7.220199933,      -8.397585883,      -5.157229245,      -7.314369706,      -1.671667277,    0.002808827878,   -0.002535184627,                 0,                 0,                 0,  -0.0009157019334,    0.002808827878,   -0.002535184627,                 0,     -0.9025774226
          0,           0,         773,      -9.603417155,      -7.224941021,      -8.405135045,      -5.164098818,      -7.321174161,      -1.676771164,    0.002808827873,    -0.00253518464,                 0,                 0,                 0,  -0.0009157019458,    0.002808827873,    -0.00253518464,                 0,     -0.9025774292
          0,           0,         774,      -9.608567891,      -7.229632442,      -8.412669796,       -5.17088099,      -7.327993382,      -1.681872065,    0.002808827867,   -0.002535184654,                 0,                 0,                 0,   -0.000915701958,    0.002808827867,   -0.002535184654,                 0,     -0.9025774356
          0,           0,         775,      -9.613720123,      -7.234276445,      -8.420191731,      -5.177644016,      -7.334827337,      -1.686978349,    0.002808827862,   -0.002535184667,                 0,                 0,                 0,    -0.00091570197,    0.002808827862,   -0.002535184667,                 0,      -0.902577442
          0,           0,         776,      -9.618873899,      -7.238872401,      -8.427704682,         -5.184338,      -7.341675853,      -1.692085492,    0.002808827857,    -0.00253518468,                 0,                 0,                 0,  -0.0009157019819,    0.002808827857,    -0.00253518468,                 0,     -0.9025774482
          0,           0,         777,      -9.624030038,      -7.243422843,      -8.435189764,      -5.191070821,      -7.348538728,      -1.697190788,    0.002808827852,   -0.002535184692,                 0,                 0,                 0,  -0.0009157019936,    0.002808827852,   -0.002535184692,                 0,     -0.9025774542
          0,           0,         778,      -9.629187037,      -7.247925149,       -8.44268947,      -5.197711781,      -7.355415874,      -1.702300945,    0.002808827848,   -0.002535184705,                 0,                 0,                 0,  -0.0009157020051,    0.002808827848,   -0.002535184705,                 0,     -0.9025774602
          0,           0,         779,        -9.6343462,      -7.252382516,      -8.450124281,      -5.204362335,       -7.36230706,      -1.707412541,    0.002808827843,   -0.002535184717,                 0,                 0,                 0,  -0.0009157020165,    0.002808827843,   -0.002535184717,                 0,      -0.902577466
          0,           0,         780,      -9.639507096,      -7.256793993,      -8.457579607,      -5.211002604,      -7.369212116,      -1.712521921,    0.002808827839,    -0.00253518473,                 0,                 0,                 0,  -0.0009157020277,    0.002808827839,    -0.00253518473,                 0,     -0.9025774717
          0,           0,         781,      -9.644669065,      -7.261158511,      -8.465030017,       -5.21749362,      -7.376131212,      -1.717637721,    0.002808827835,   -0.002535184742,                 0,                 0,                 0,  -0.0009157020388,    0.002808827835,   -0.002535184742,                 0,     -0.9025774773
          0,           0,         782,      -9.649833488,      -7.265480029,      -8.472431675,      -5.224098063,       -7.38306396,      -1.722753544,    0.002808827832,   -0.002535184754,                 0,                 0,                 0,  -0.0009157020497,    0.002808827832,   -0.002535184754,                 0,     -0.9025774828
          0,           0,         783,      -9.654998834,      -7.269755017,      -8.479798883,      -5.230510146,      -7.390009666,       -1.72786423,    0.002808827828,   -0.002535184766,                 0,                 0,                 0,  -0.0009157020604,    0.002808827828,   -0.002535184766,                 0,     -0.9025774882
          0,           0,         784,      -9.660166414,      -7.273988415,      -8.487169096,       -5.23697635,      -7.396968764,      -1.732985464,    0.002808827824,   -0.002535184777,                 0,                 0,                 0,   -0.000915702071,    0.002808827824,   -0.002535184777,                 0,     -0.9025774934
          0,           0,         785,      -9.665335271,      -7.278177098,      -8.494516552,      -5.243347654,      -7.403940796,      -1.738104216,    0.002808827821,   -0.002535184789,                 0,                 0,                 0,  -0.0009157020814,    0.002808827821,   -0.002535184789,                 0,     -0.9025774986
          0,           0,         786,      -9.670506641,      -7.282325236,      -8.501834468,      -5.249779091,      -7.410925725,      -1.743221315,    0.002808827818,     -0.0025351848,                 0,                 0,                 0,  -0.0009157020917,    0.002808827818,     -0.0025351848,                 0,     -0.9025775036
          0,           0,         787,      -9.675679387,        -7.2864295,      -8.509125757,      -5.256092052,      -7.417923298,      -1.748347025,    0.002808827815,   -0.002535184811,                 0,                 0,                 0,  -0.0009157021019,    0.002808827815,   -0.002535184811,                 0,     -0.9025775085
          0,           0,         788,      -9.680854122,      -7.290494579,      -8.516394723,      -5.262457539,      -7.424932932,      -1.753467031,    0.002808827812,   -0.002535184822,                 0,                 0,                 0,  -0.0009157021119,    0.002808827812,   -0.002535184822,                 0,     -0.9025775134
          0,           0,         789,      -9.686029954,       -7.29451655,       -8.52364532,      -5.268641316,      -7.431954547,      -1.758590415,     0.00280882781,   -0.002535184833,                 0,                 0,                 0,  -0.0009157021218,     0.00280882781,   -0.002535184833,                 0,     -0.9025775181
          0,           0,         790,      -9.691207949,      -7.298499691,       -8.53085522,      -5.274840156,      -7.438988381,      -1.763719665,    0.002808827807,   -0.002535184844,                 0,                 0,                 0,  -0.0009157021315,    0.002808827807,   -0.002535184844,                 0,     -0.9025775227
          0,           0,         791,      -9.696388018,       -7.30244433,      -8.538023341,      -5.281033072,      -7.446034115,      -1.768850145,    0.002808827805,   -0.002535184855,                 0,                 0,                 0,  -0.0009157021411,    0.002808827805,   -0.002535184855,                 0,     -0.9025775273
          0,           0,         792,      -9.701569921,      -7.306350893,      -8.545203036,      -5.287242627,      -7.453090785,      -1.773975898,    0.002808827803,   -0.002535184865,                 0,                 0,                 0,  -0.0009157021505,    0.002808827803,   -0.002535184865,                 0,     -0.9025775317
          0,           0,         793,      -9.706753111,       -7.31021704,      -8.552300855,      -5.293235253,      -7.460158707,      -1.779107214,    0.002808827801,   -0.002535184876,                 0,                 0,                 0,  -0.0009157021599,    0.002808827801,   -0.002535184876,                 0,      -0.902577536
          0,           0,         794,      -9.711938519,      -7.314048584,      -8.559348839,      -5.299324193,      -7.467237069,       -1.78423808,    0.002808827799,   -0.002535184886,                 0,                 0,                 0,  -0.0009157021691,    0.002808827799,   -0.002535184886,                 0,     -0.9025775403
          0,           0,         795,       -9.71712554,      -7.317842821,      -8.566444228,      -5.305317782,      -7.474326093,      -1.789370954,    0.002808827797,   -0.002535184896,                 0,                 0,                 0,  -0.0009157021781,    0.002808827797,   -0.002535184896,                 0,     -0.9025775445
          0,           0,         796,      -9.722314749,      -7.321601302,      -8.573418169,      -5.311265034,      -7.481425535,      -1.794509282,    0.002808827795,   -0.002535184906,                 0,                 0,                 0,  -0.0009157021871,    0.002808827795,   -0.002535184906,                 0,     -0.9025775485
          0,           0,         797,       -9.72750534,       -7.32532577,       -8.58041155,      -5.317187242,      -7.488534877,       -1.79964778,    0.002808827794,   -0.002535184916,                 0,                 0,                 0,  -0.0009157021959,    0.002808827794,   -0.002535184916,                 0,     -0.9025775525
          0,           0,         798,      -9.732698241,      -7.329015202,      -8.587316427,      -5.323039006,      -7.495653571,      -1.804785451,    0.002808827793,   -0.002535184925,                 0,                 0,                 0,  -0.0009157022046,    0.002808827793,   -0.002535184925,                 0,     -0.9025775564
          0,           0,         799,      -9.737892768,      -7.332672642,      -8.594232684,      -5.328859658,      -7.502781478,       -1.80992279,    0.002808827791,   -0.002535184935,                 0,                 0,                 0,  -0.0009157022131,    0.002808827791,   -0.002535184935,                 0,     -0.9025775602
          0,           0,         800,      -9.743089694,      -7.336297841,      -8.601081163,      -5.334698665,      -7.509918711,      -1.815071407,     0.00280882779,   -0.002535184944,                 0,                 0,                 0,  -0.0009157022216,     0.00280882779,   -0.002535184944,                 0,      -0.902577564
          0,           0,         801,      -9.748287809,      -7.339889499,      -8.607866396,      -5.340387047,      -7.517064114,      -1.820211473,    0.002808827789,   -0.002535184954,                 0,                 0,                 0,  -0.0009157022299,    0.002808827789,   -0.002535184954,                 0,     -0.9025775676
          0,           0,         802,      -9.753487994,      -7.343452035,      -8.614656644,      -5.346062034,       -7.52421776,      -1.825354461,    0.002808827788,   -0.002535184963,                 0,                 0,                 0,  -0.0009157022381,    0.002808827788,   -0.002535184963,                 0,     -0.9025775712
          0,           0,         803,      -9.758690108,      -7.346982904,      -8.621337748,      -5.351667609,       -7.53137954,      -1.830510946,    0.002808827788,   -0.002535184972,                 0,                 0,                 0,  -0.0009157022462,    0.002808827788,   -0.002535184972,                 0,     -0.9025775747
          0,           0,         804,      -9.763894854,      -7.350486904,      -8.628029579,      -5.357338726,       -7.53854834,      -1.835656649,    0.002808827787,   -0.002535184981,                 0,                 0,                 0,  -0.0009157022541,    0.002808827787,   -0.002535184981,                 0,     -0.9025775781
          0,           0,         805,      -9.769100494,      -7.353960693,      -8.634617366,      -5.362841106,      -7.545723928,      -1.840800132,    0.002808827786,    -0.00253518499,                 0,                 0,                 0,   -0.000915702262,    0.002808827786,    -0.00253518499,                 0,     -0.9025775814
          0,           0,         806,      -9.774308575,      -7.357407333,      -8.641191182,      -5.368351896,      -7.552906162,      -1.845958391,    0.002808827786,   -0.002535184999,                 0,                 0,                 0,  -0.0009157022698,    0.002808827786,   -0.002535184999,                 0,     -0.9025775847
