"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         244,      -8.630004056,      -6.245237265,      -6.140544183,      -3.146985756,      -8.636445449,    0.003832642755,     0.02490146291,                 0,                 0,                 0,     0.01373701166,    0.003832642755,     0.02490146291,                 0,        6.49720428
          0,           0,         245,      -8.653828847,      -6.264198281,      -6.151543639,      -3.167183973,      -8.661510151,    0.003832639829,     0.02490146264,                 0,                 0,                 0,     0.01373701081,    0.003832639829,     0.02490146264,                 0,       6.497209169
          0,           0,         246,      -8.654285982,      -6.292419658,      -6.158566719,      -3.170451342,      -8.687006707,    0.003832636348,     0.02490145168,                 0,                 0,                 0,     0.01373700581,    0.003832636348,     0.02490145168,                 0,        6.49721221
          0,           0,         247,      -8.664644386,      -6.313584094,      -6.156011632,      -3.179772402,      -8.712136787,    0.003832633621,     0.02490143444,                 0,                 0,                 0,     0.01373699781,    0.003832633621,     0.02490143444,                 0,       6.497212336
          0,           0,         248,       -8.67224854,      -6.338368619,      -6.169152083,      -3.187958433,      -8.737319126,    0.003832630623,     0.02490143973,                 0,                 0,                 0,      0.0137369995,    0.003832630623,     0.02490143973,                 0,       6.497218799
          0,           0,         249,      -8.675284526,      -6.360793485,       -6.16154741,      -3.190752301,      -8.763380163,    0.003832627901,     0.02490141074,                 0,                 0,                 0,     0.01373698654,    0.003832627901,     0.02490141074,                 0,       6.497215848
          0,           0,         250,      -8.699545202,      -6.384241289,      -6.191736082,      -3.215063317,      -8.788416155,    0.003832625287,     0.02490142738,                 0,                 0,                 0,     0.01373699309,    0.003832625287,     0.02490142738,                 0,       6.497224622
          0,           0,         251,      -8.705926778,      -6.407495317,      -6.190826805,      -3.220701186,       -8.81497468,    0.003832622772,     0.02490139292,                 0,                 0,                 0,     0.01373697824,    0.003832622772,     0.02490139292,                 0,       6.497219894
          0,           0,         252,      -8.737445732,      -6.430928563,      -6.226104047,      -3.252407869,      -8.839419926,    0.003832620408,     0.02490141452,                 0,                 0,                 0,     0.01373698702,    0.003832620408,     0.02490141452,                 0,       6.497229538
          0,           0,         253,      -8.746942001,      -6.457406166,      -6.232694606,      -3.261528243,      -8.865797897,    0.003832618121,     0.02490138033,                 0,                 0,                 0,     0.01373697268,    0.003832618121,     0.02490138033,                 0,       6.497224494
          0,           0,         254,      -8.783389775,      -6.481567937,      -6.269045074,      -3.298242289,      -8.890356165,    0.003832615931,     0.02490139961,                 0,                 0,                 0,     0.01373698019,    0.003832615931,     0.02490139961,                 0,       6.497233237
          0,           0,         255,      -8.793687551,      -6.509775172,      -6.280257529,      -3.308017184,      -8.916460021,    0.003832613816,     0.02490137316,                 0,                 0,                 0,      0.0137369694,    0.003832613816,     0.02490137316,                 0,       6.497229919
          0,           0,         256,      -8.826309746,      -6.534363368,      -6.309293896,      -3.341890392,      -8.940509057,    0.003832611817,     0.02490138405,                 0,                 0,                 0,     0.01373697354,    0.003832611817,     0.02490138405,                 0,       6.497236151
          0,           0,         257,      -8.830634898,      -6.560137333,      -6.316355532,      -3.344358349,      -8.966322063,    0.003832609751,     0.02490136935,                 0,                 0,                 0,     0.01373696751,    0.003832609751,     0.02490136935,                 0,       6.497235819
          0,           0,         258,      -8.850830971,      -6.585512498,      -6.330930432,      -3.368237438,      -8.989978982,    0.003832608041,     0.02490136735,                 0,                 0,                 0,     0.01373696629,    0.003832608041,     0.02490136735,                 0,       6.497238194
          0,           0,         259,      -8.853525474,      -6.605316484,       -6.33597292,      -3.367017279,      -9.015262558,    0.003832606072,      0.0249013644,                 0,                 0,                 0,     0.01373696481,    0.003832606072,      0.0249013644,                 0,       6.497240763
          0,           0,         260,      -8.858419237,      -6.628509613,      -6.335090614,       -3.37589573,      -9.039255033,    0.003832604455,     0.02490135131,                 0,                 0,                 0,     0.01373695888,    0.003832604455,     0.02490135131,                 0,        6.49724009
          0,           0,         261,      -8.871788158,      -6.645999626,      -6.351935659,      -3.386396434,      -9.064189552,    0.003832602822,     0.02490135881,                 0,                 0,                 0,     0.01373696183,    0.003832602822,     0.02490135881,                 0,       6.497244814
          0,           0,         262,      -8.880227145,      -6.666023226,      -6.354942729,       -3.39551276,      -9.089681639,    0.003832601259,     0.02490133829,                 0,                 0,                 0,     0.01373695285,    0.003832601259,     0.02490133829,                 0,        6.49724211
          0,           0,         263,      -8.901616259,      -6.686356882,      -6.380031541,      -3.416477334,      -9.113671265,    0.003832599786,     0.02490135294,                 0,                 0,                 0,     0.01373695885,    0.003832599786,     0.02490135294,                 0,       6.497248429
          0,           0,         264,       -8.91401654,      -6.709674108,      -6.389057729,      -3.427995026,      -9.139700517,    0.003832598376,     0.02490133042,                 0,                 0,                 0,     0.01373694937,    0.003832598376,     0.02490133042,                 0,       6.497244945
          0,           0,         265,        -8.9406952,      -6.734835397,      -6.416532445,      -3.455830797,      -9.162851159,    0.003832597007,     0.02490134619,                 0,                 0,                 0,     0.01373695579,    0.003832597007,     0.02490134619,                 0,       6.497251378
          0,           0,         266,      -8.953328858,      -6.762162803,      -6.428835489,      -3.466719262,      -9.188696268,     0.00383259576,     0.02490132595,                 0,                 0,                 0,     0.01373694755,     0.00383259576,     0.02490132595,                 0,       6.497248212
          0,           0,         267,      -8.981223123,      -6.790454817,      -6.455002606,      -3.497451262,      -9.211746695,    0.003832594483,     0.02490133748,                 0,                 0,                 0,     0.01373695201,    0.003832594483,     0.02490133748,                 0,       6.497253384
          0,           0,         268,        -8.9892485,      -6.814125855,      -6.464475466,      -3.501646603,      -9.236799547,    0.003832593304,     0.02490132493,                 0,                 0,                 0,     0.01373694714,    0.003832593304,     0.02490132493,                 0,       6.497252109
          0,           0,         269,      -9.011492452,      -6.843916354,      -6.483788906,      -3.529905629,      -9.260018422,    0.003832592214,     0.02490132815,                 0,                 0,                 0,     0.01373694821,    0.003832592214,     0.02490132815,                 0,       6.497254799
          0,           0,         270,      -9.014447698,      -6.858800129,      -6.488203054,      -3.526261601,      -9.284969923,     0.00383259103,     0.02490132352,                 0,                 0,                 0,     0.01373694627,     0.00383259103,     0.02490132352,                 0,       6.497255596
          0,           0,         271,      -9.022565976,       -6.88489607,      -6.493191359,      -3.541522093,      -9.308651423,    0.003832590063,     0.02490131791,                 0,                 0,                 0,     0.01373694353,    0.003832590063,     0.02490131791,                 0,       6.497255772
          0,           0,         272,      -9.033461167,      -6.895921347,      -6.506396101,      -3.546816442,      -9.333621906,    0.003832589059,     0.02490132107,                 0,                 0,                 0,      0.0137369448,    0.003832589059,     0.02490132107,                 0,       6.497258299
          0,           0,         273,      -9.044754896,      -6.916007706,      -6.513886254,      -3.560934136,      -9.358351596,    0.003832588129,     0.02490130924,                 0,                 0,                 0,      0.0137369396,    0.003832588129,     0.02490130924,                 0,       6.497256789
          0,           0,         274,      -9.060323752,      -6.932133961,      -6.532846603,      -3.574688876,      -9.382250015,    0.003832587261,     0.02490131865,                 0,                 0,                 0,     0.01373694351,    0.003832587261,     0.02490131865,                 0,       6.497260716
          0,           0,         275,      -9.074303201,      -6.953186308,      -6.543428558,      -3.588250794,      -9.407878338,    0.003832586409,     0.02490130365,                 0,                 0,                 0,      0.0137369372,    0.003832586409,     0.02490130365,                 0,       6.497258245
          0,           0,         276,      -9.093477939,      -6.976494963,      -6.563922921,      -3.608568941,      -9.430882049,    0.003832585597,      0.0249013154,                 0,                 0,                 0,     0.01373694196,    0.003832585597,      0.0249013154,                 0,       6.497262689
          0,           0,         277,      -9.109312029,      -7.002365584,      -6.579016233,      -3.622178512,       -9.45661828,    0.003832584867,     0.02490130137,                 0,                 0,                 0,     0.01373693631,    0.003832584867,     0.02490130137,                 0,       6.497260265
          0,           0,         278,      -9.130816084,       -7.03256993,      -6.599673325,      -3.647293942,      -9.479554739,    0.003832584092,     0.02490131112,                 0,                 0,                 0,     0.01373694014,    0.003832584092,     0.02490131112,                 0,       6.497264124
          0,           0,         279,      -9.141902179,      -7.055119147,      -6.611606695,      -3.653591528,      -9.504909202,    0.003832583408,     0.02490130141,                 0,                 0,                 0,     0.01373693642,    0.003832583408,     0.02490130141,                 0,        6.49726275
          0,           0,         280,      -9.160461027,      -7.088102487,      -6.628447143,      -3.679359681,      -9.528171762,    0.003832582744,     0.02490130536,                 0,                 0,                 0,     0.01373693784,    0.003832582744,     0.02490130536,                 0,       6.497264907
          0,           0,         281,      -9.164665413,      -7.097950752,      -6.633517117,       -3.67550477,      -9.553069224,    0.003832582067,     0.02490130144,                 0,                 0,                 0,     0.01373693629,    0.003832582067,     0.02490130144,                 0,       6.497265032
          0,           0,         282,      -9.173546227,      -7.125630701,      -6.640575066,      -3.693183389,      -9.576638412,    0.003832581495,     0.02490129908,                 0,                 0,                 0,     0.01373693504,    0.003832581495,     0.02490129908,                 0,       6.497265384
          0,           0,         283,      -9.183280339,      -7.130394766,      -6.652128414,      -3.695977911,      -9.601793445,    0.003832580917,     0.02490130057,                 0,                 0,                 0,     0.01373693567,    0.003832580917,     0.02490130057,                 0,       6.497266754
          0,           0,         284,       -9.19734001,      -7.150770399,      -6.663182676,      -3.714058065,      -9.626444512,    0.003832580372,      0.0249012932,                 0,                 0,                 0,     0.01373693239,    0.003832580372,      0.0249012932,                 0,       6.497265754
          0,           0,         285,      -9.210703753,      -7.162944044,      -6.679869156,      -3.724801663,       -9.65065656,    0.003832579872,     0.02490129973,                 0,                 0,                 0,     0.01373693512,    0.003832579872,     0.02490129973,                 0,       6.497268306
          0,           0,         286,      -9.226927183,      -7.183520922,      -6.692623688,      -3.740846533,      -9.676702994,    0.003832579371,     0.02490128975,                 0,                 0,                 0,     0.01373693093,    0.003832579371,     0.02490128975,                 0,        6.49726655
          0,           0,         287,      -9.241436041,      -7.205236463,      -6.708875542,      -3.756564521,      -9.699934193,    0.003832578901,     0.02490129836,                 0,                 0,                 0,     0.01373693442,    0.003832578901,     0.02490129836,                 0,       6.497269594
          0,           0,         288,      -9.259757934,      -7.230507866,      -6.726023512,      -3.772274472,      -9.726351734,    0.003832578484,     0.02490128864,                 0,                 0,                 0,     0.01373693052,    0.003832578484,     0.02490128864,                 0,       6.497267764
          0,           0,         289,      -9.275894547,      -7.260721837,      -6.742085712,      -3.792727008,      -9.749122479,    0.003832578029,     0.02490129609,                 0,                 0,                 0,     0.01373693347,    0.003832578029,     0.02490129609,                 0,        6.49727048
          0,           0,         290,      -9.289987291,      -7.281318579,      -6.756515398,      -3.801099287,      -9.775046978,    0.003832577653,     0.02490128935,                 0,                 0,                 0,     0.01373693095,    0.003832577653,     0.02490128935,                 0,        6.49726936
          0,           0,         291,       -9.30474837,      -7.316193904,      -6.770609471,      -3.824140221,      -9.798047484,    0.003832577259,     0.02490129256,                 0,                 0,                 0,     0.01373693213,    0.003832577259,     0.02490129256,                 0,       6.497270865
          0,           0,         292,      -9.310609028,       -7.32082586,       -6.77663862,      -3.820898787,      -9.824068593,    0.003832576883,     0.02490128971,                 0,                 0,                 0,     0.01373693102,    0.003832576883,     0.02490128971,                 0,       6.497270757
          0,           0,         293,      -9.319560243,       -7.34872339,      -6.784599833,      -3.839581254,      -9.847274678,    0.003832576552,     0.02490128848,                 0,                 0,                 0,     0.01373693033,    0.003832576552,     0.02490128848,                 0,       6.497270999
          0,           0,         294,      -9.330499628,      -7.348732222,      -6.797112657,      -3.842885602,      -9.873341773,    0.003832576229,     0.02490128964,                 0,                 0,                 0,     0.01373693083,    0.003832576229,     0.02490128964,                 0,       6.497271847
          0,           0,         295,      -9.346745213,      -7.369675371,      -6.810738231,      -3.863669787,      -9.898316646,    0.003832575915,     0.02490128472,                 0,                 0,                 0,     0.01373692864,    0.003832575915,     0.02490128472,                 0,       6.497271098
          0,           0,         296,      -9.358906656,      -7.378676177,      -6.826078059,      -3.872900522,      -9.923239552,    0.003832575638,     0.02490128949,                 0,                 0,                 0,     0.01373693063,    0.003832575638,     0.02490128949,                 0,       6.497272812
          0,           0,         297,      -9.376972324,      -7.400037502,      -6.840759437,      -3.890895933,      -9.949824679,    0.003832575351,     0.02490128262,                 0,                 0,                 0,     0.01373692775,    0.003832575351,     0.02490128262,                 0,       6.497271505
          0,           0,         298,      -9.388868671,      -7.419520679,      -6.854503165,       -3.90409561,      -9.973117688,    0.003832575089,     0.02490128898,                 0,                 0,                 0,     0.01373693034,    0.003832575089,     0.02490128898,                 0,       6.497273609
          0,           0,         299,      -9.409255199,      -7.444742149,      -6.873555331,       -3.92155617,       -10.0001374,    0.003832574864,     0.02490128235,                 0,                 0,                 0,     0.01373692772,    0.003832574864,     0.02490128235,                 0,       6.497272259
          0,           0,         300,      -9.421899527,      -7.473454789,      -6.886692413,      -3.939084086,       -10.0228944,      0.0038325746,     0.02490128767,                 0,                 0,                 0,     0.01373692982,      0.0038325746,     0.02490128767,                 0,       6.497274095
          0,           0,         301,      -9.437953371,      -7.491442167,      -6.902688055,       -3.94867401,      -10.04995193,    0.003832574396,     0.02490128318,                 0,                 0,                 0,     0.01373692816,    0.003832574396,     0.02490128318,                 0,        6.49727327
          0,           0,         302,      -9.449740006,      -7.525576902,      -6.914418536,      -3.969542765,      -10.07279262,    0.003832574171,     0.02490128552,                 0,                 0,                 0,     0.01373692903,    0.003832574171,     0.02490128552,                 0,       6.497274262
          0,           0,         303,      -9.457497176,      -7.526847318,      -6.921994771,      -3.967635724,      -10.09975724,    0.003832573968,     0.02490128362,                 0,                 0,                 0,      0.0137369283,    0.003832573968,     0.02490128362,                 0,       6.497274111
          0,           0,         304,      -9.466946613,       -7.55370793,      -6.930791151,      -3.987040385,      -10.12313772,    0.003832573778,     0.02490128277,                 0,                 0,                 0,     0.01373692782,    0.003832573778,     0.02490128277,                 0,       6.497274212
          0,           0,         305,      -9.478676044,      -7.551094929,      -6.944162257,      -3.991051932,      -10.14987061,    0.003832573605,     0.02490128382,                 0,                 0,                 0,     0.01373692827,    0.003832573605,     0.02490128382,                 0,        6.49727478
          0,           0,         306,      -9.496570432,      -7.571814519,       -6.95945094,      -4.013411192,      -10.17534233,    0.003832573427,      0.0249012804,                 0,                 0,                 0,     0.01373692675,    0.003832573427,      0.0249012804,                 0,       6.497274187
          0,           0,         307,      -9.508106208,      -7.578802969,      -6.974132888,      -4.022185528,      -10.19994064,    0.003832573278,     0.02490128397,                 0,                 0,                 0,     0.01373692825,    0.003832573278,     0.02490128397,                 0,       6.497275372
          0,           0,         308,      -9.528148118,      -7.601705053,      -6.990837593,        -4.0419985,      -10.22768444,    0.003832573121,     0.02490127926,                 0,                 0,                 0,     0.01373692628,    0.003832573121,     0.02490127926,                 0,       6.497274407
          0,           0,         309,       -9.53832358,      -7.619425414,      -7.002977542,      -4.053848271,      -10.25042453,    0.003832572975,     0.02490128381,                 0,                 0,                 0,     0.01373692814,    0.003832572975,     0.02490128381,                 0,       6.497275845
          0,           0,         310,      -9.560488533,      -7.644373463,      -7.023591425,      -4.072579295,      -10.27905242,    0.003832572857,     0.02490127936,                 0,                 0,                 0,     0.01373692639,    0.003832572857,     0.02490127936,                 0,       6.497274883
          0,           0,         311,      -9.570928574,       -7.67061262,      -7.035023072,      -4.088600835,      -10.30133793,    0.003832572705,     0.02490128305,                 0,                 0,                 0,     0.01373692785,    0.003832572705,     0.02490128305,                 0,       6.497276103
          0,           0,         312,      -9.588279995,      -7.686231776,      -7.051958025,      -4.098666659,      -10.32939945,    0.003832572598,     0.02490128016,                 0,                 0,                 0,      0.0137369268,    0.003832572598,     0.02490128016,                 0,        6.49727553
          0,           0,         313,      -9.598164398,      -7.718030852,       -7.06222418,      -4.118314392,      -10.35229101,    0.003832572473,     0.02490128165,                 0,                 0,                 0,     0.01373692735,    0.003832572473,     0.02490128165,                 0,       6.497276131
          0,           0,         314,      -9.607394929,      -7.717342033,      -7.071064325,      -4.117587175,      -10.38027902,    0.003832572366,     0.02490128049,                 0,                 0,                 0,      0.0137369269,    0.003832572366,     0.02490128049,                 0,       6.497276011
          0,           0,         315,      -9.618595074,      -7.742715055,      -7.081674288,      -4.138589235,      -10.40371368,     0.00383257226,     0.02490127983,                 0,                 0,                 0,     0.01373692654,     0.00383257226,     0.02490127983,                 0,       6.497276016
          0,           0,         316,      -9.631827905,      -7.740773019,      -7.096802811,      -4.144389243,      -10.43103825,    0.003832572171,     0.02490128081,                 0,                 0,                 0,     0.01373692697,    0.003832572171,     0.02490128081,                 0,       6.497276424
          0,           0,         317,      -9.651183461,      -7.761885453,      -7.113416087,      -4.167783582,      -10.45700958,    0.003832572073,     0.02490127834,                 0,                 0,                 0,     0.01373692588,    0.003832572073,     0.02490127834,                 0,       6.497275947
          0,           0,         318,      -9.661942959,       -7.76808261,      -7.127269476,      -4.176273429,      -10.48144961,    0.003832571996,     0.02490128102,                 0,                 0,                 0,     0.01373692699,    0.003832571996,     0.02490128102,                 0,       6.497276775
          0,           0,         319,      -9.683530245,      -7.792699206,      -7.145510539,       -4.19722952,      -10.51033924,    0.003832571911,     0.02490127777,                 0,                 0,                 0,     0.01373692564,    0.003832571911,     0.02490127777,                 0,        6.49727607
          0,           0,         320,      -9.692902985,      -7.808192609,      -7.156949534,      -4.208759961,      -10.53278186,    0.003832571832,     0.02490128101,                 0,                 0,                 0,     0.01373692696,    0.003832571832,     0.02490128101,                 0,        6.49727705
          0,           0,         321,       -9.71642843,      -7.832466318,      -7.178897842,       -4.22831908,       -10.5628675,    0.003832571773,     0.02490127806,                 0,                 0,                 0,     0.01373692582,    0.003832571773,     0.02490127806,                 0,       6.497276381
          0,           0,         322,      -9.725365165,      -7.855930019,      -7.189137881,      -4.243528518,      -10.58480417,    0.003832571688,     0.02490128052,                 0,                 0,                 0,     0.01373692679,    0.003832571688,     0.02490128052,                 0,       6.497277166
          0,           0,         323,      -9.743073297,      -7.869855724,      -7.206142195,      -4.253247941,      -10.61418278,    0.003832571634,     0.02490127869,                 0,                 0,                 0,     0.01373692613,    0.003832571634,     0.02490127869,                 0,       6.497276781
          0,           0,         324,      -9.751931506,      -7.898312363,      -7.215594249,       -4.27230792,      -10.63621903,    0.003832571567,     0.02490127958,                 0,                 0,                 0,     0.01373692645,    0.003832571567,     0.02490127958,                 0,       6.497277127
          0,           0,         325,      -9.762574352,      -7.897922956,      -7.225868948,      -4.273025484,      -10.66558338,    0.003832571512,     0.02490127895,                 0,                 0,                 0,     0.01373692621,    0.003832571512,     0.02490127895,                 0,       6.497277055
          0,           0,         326,      -9.776273379,      -7.922256193,      -7.238828043,      -4.296045636,      -10.68831741,    0.003832571454,     0.02490127836,                 0,                 0,                 0,      0.0137369259,    0.003832571454,     0.02490127836,                 0,       6.497276998
          0,           0,         327,      -9.790359281,       -7.92194507,      -7.255174901,      -4.303305512,      -10.71636132,     0.00383257141,     0.02490127926,                 0,                 0,                 0,     0.01373692629,     0.00383257141,     0.02490127926,                 0,       6.497277309
          0,           0,         328,      -9.811159761,      -7.943845626,      -7.272924583,       -4.32736021,      -10.74294808,    0.003832571356,     0.02490127746,                 0,                 0,                 0,     0.01373692551,    0.003832571356,     0.02490127746,                 0,       6.497276932
          0,           0,         329,       -9.82160558,      -7.950094479,      -7.286513172,       -4.33623271,      -10.76674391,    0.003832571316,     0.02490127945,                 0,                 0,                 0,     0.01373692633,    0.003832571316,     0.02490127945,                 0,       6.497277518
          0,           0,         330,      -9.844638652,      -7.976146864,      -7.306174161,      -4.358108584,      -10.79720941,    0.003832571273,     0.02490127723,                 0,                 0,                 0,     0.01373692542,    0.003832571273,     0.02490127723,                 0,       6.497277011
          0,           0,         331,      -9.853359735,      -7.989836576,      -7.317068678,      -4.369629899,      -10.81872108,    0.003832571229,     0.02490127948,                 0,                 0,                 0,     0.01373692633,    0.003832571229,     0.02490127948,                 0,       6.497277674
          0,           0,         332,       -9.87797356,      -8.013667313,      -7.340085163,      -4.389624203,      -10.85040267,    0.003832571202,     0.02490127757,                 0,                 0,                 0,     0.01373692561,    0.003832571202,     0.02490127757,                 0,       6.497277222
          0,           0,         333,      -9.885810463,      -8.034836341,      -7.349482174,      -4.404517373,      -10.87144143,    0.003832571154,     0.02490127913,                 0,                 0,                 0,     0.01373692622,    0.003832571154,     0.02490127913,                 0,        6.49727771
          0,           0,         334,      -9.903196292,      -8.047475283,      -7.365876743,      -4.413196627,      -10.90199985,    0.003832571127,     0.02490127802,                 0,                 0,                 0,     0.01373692582,    0.003832571127,     0.02490127802,                 0,       6.497277464
          0,           0,         335,      -9.911688433,      -8.072524087,      -7.375055034,      -4.432251973,      -10.92297671,    0.003832571091,     0.02490127847,                 0,                 0,                 0,     0.01373692598,    0.003832571091,     0.02490127847,                 0,       6.497277644
          0,           0,         336,      -9.924009601,      -8.074172194,      -7.387210556,      -4.434867761,      -10.95364102,    0.003832571064,     0.02490127821,                 0,                 0,                 0,     0.01373692588,    0.003832571064,     0.02490127821,                 0,       6.497277622
          0,           0,         337,       -9.94099024,      -8.098497966,      -7.403196377,      -4.460450721,      -10.97559935,    0.003832571032,     0.02490127767,                 0,                 0,                 0,     0.01373692561,    0.003832571032,     0.02490127767,                 0,       6.497277534
          0,           0,         338,      -9.955918811,      -8.100652362,       -7.42071298,      -4.469250702,      -11.00375179,    0.003832571012,     0.02490127846,                 0,                 0,                 0,     0.01373692595,    0.003832571012,     0.02490127846,                 0,       6.497277776
          0,           0,         339,      -9.978208423,      -8.123910182,      -7.439674646,      -4.493973089,      -11.03057425,    0.003832570982,     0.02490127716,                 0,                 0,                 0,     0.01373692539,    0.003832570982,     0.02490127716,                 0,       6.497277487
          0,           0,         340,      -9.988643479,      -8.130827265,      -7.453243182,      -4.503624241,      -11.05353009,    0.003832570963,     0.02490127861,                 0,                 0,                 0,     0.01373692599,    0.003832570963,     0.02490127861,                 0,       6.497277899
          0,           0,         341,      -10.01324428,      -8.158057907,      -7.474499116,      -4.526441602,      -11.08521775,    0.003832570942,     0.02490127711,                 0,                 0,                 0,     0.01373692538,    0.003832570942,     0.02490127711,                 0,       6.497277543
          0,           0,         342,      -10.02153046,      -8.170558792,      -7.485060074,      -4.538258513,      -11.10594089,    0.003832570917,     0.02490127863,                 0,                 0,                 0,     0.01373692599,    0.003832570917,     0.02490127863,                 0,       6.497277981
          0,           0,         343,      -10.04668784,      -8.193565631,      -7.508641749,      -4.558046332,      -11.13894484,    0.003832570905,     0.02490127742,                 0,                 0,                 0,     0.01373692554,    0.003832570905,     0.02490127742,                 0,       6.497277686
          0,           0,         344,      -10.05374654,       -8.21331727,      -7.517384287,       -4.57298947,      -11.15876193,    0.003832570879,     0.02490127837,                 0,                 0,                 0,     0.01373692592,    0.003832570879,     0.02490127837,                 0,       6.497277978
          0,           0,         345,       -10.0702084,      -8.224698821,      -7.532702362,      -4.580142409,      -11.19076637,    0.003832570867,     0.02490127771,                 0,                 0,                 0,     0.01373692568,    0.003832570867,     0.02490127771,                 0,       6.497277827
          0,           0,         346,      -10.07912513,      -8.247052608,      -7.542201701,      -4.599763328,       -11.2094898,    0.003832570847,      0.0249012779,                 0,                 0,                 0,     0.01373692574,    0.003832570847,      0.0249012779,                 0,        6.49727791
          0,           0,         347,      -10.09317084,      -8.251530295,      -7.556499882,      -4.604503129,      -11.24090181,    0.003832570835,     0.02490127787,                 0,                 0,                 0,     0.01373692572,    0.003832570835,     0.02490127787,                 0,       6.497277921
          0,           0,         348,      -10.11320228,      -8.276262633,      -7.575177749,       -4.63222498,      -11.26207886,    0.003832570817,     0.02490127739,                 0,                 0,                 0,      0.0137369255,    0.003832570817,     0.02490127739,                 0,       6.497277826
          0,           0,         349,      -10.12829134,      -8.280492716,       -7.59313701,      -4.642083139,      -11.28915243,    0.003832570808,     0.02490127804,                 0,                 0,                 0,     0.01373692578,    0.003832570808,     0.02490127804,                 0,       6.497278012
          0,           0,         350,      -10.15225741,      -8.305656921,      -7.613485746,      -4.667557126,       -11.3168175,    0.003832570793,     0.02490127712,                 0,                 0,                 0,     0.01373692538,    0.003832570793,     0.02490127712,                 0,       6.497277799
          0,           0,         351,      -10.16266406,      -8.313304562,      -7.627033175,      -4.678075465,      -11.33810937,    0.003832570783,     0.02490127816,                 0,                 0,                 0,     0.01373692581,    0.003832570783,     0.02490127816,                 0,       6.497278085
          0,           0,         352,      -10.18869763,      -8.340827941,      -7.649777955,      -4.701586798,        -11.371549,    0.003832570773,     0.02490127716,                 0,                 0,                 0,     0.01373692541,    0.003832570773,     0.02490127716,                 0,       6.497277842
          0,           0,         353,      -10.19669031,      -8.352951463,      -7.660173879,      -4.713943878,      -11.39116748,    0.003832570759,     0.02490127815,                 0,                 0,                 0,     0.01373692581,    0.003832570759,     0.02490127815,                 0,       6.497278123
          0,           0,         354,      -10.22174101,      -8.374787067,      -7.683663011,      -4.732778761,      -11.42530482,    0.003832570755,     0.02490127741,                 0,                 0,                 0,     0.01373692554,    0.003832570755,     0.02490127741,                 0,       6.497277938
          0,           0,         355,      -10.22838034,      -8.393933416,      -7.691987523,      -4.748111907,      -11.44326777,     0.00383257074,     0.02490127796,                 0,                 0,                 0,     0.01373692575,     0.00383257074,     0.02490127796,                 0,       6.497278106
          0,           0,         356,      -10.24386621,      -8.404231163,      -7.706325003,      -4.753892114,      -11.47593978,    0.003832570735,     0.02490127758,                 0,                 0,                 0,     0.01373692561,    0.003832570735,     0.02490127758,                 0,       6.497278016
          0,           0,         357,      -10.25421549,      -8.425283237,      -7.716981751,       -4.77482074,       -11.4923435,    0.003832570725,     0.02490127763,                 0,                 0,                 0,     0.01373692562,    0.003832570725,     0.02490127763,                 0,       6.497278046
          0,           0,         358,      -10.26972669,      -8.431986342,      -7.733390555,      -4.781695522,       -11.5237998,    0.003832570719,      0.0249012777,                 0,                 0,                 0,     0.01373692565,    0.003832570719,      0.0249012777,                 0,       6.497278075
          0,           0,         359,      -10.29219272,      -8.457618088,      -7.753940368,      -4.810599765,      -11.54442804,     0.00383257071,     0.02490127731,                 0,                 0,                 0,     0.01373692547,     0.00383257071,     0.02490127731,                 0,       6.497277988
          0,           0,         360,      -10.30666305,       -8.46268014,      -7.771552508,      -4.820991874,      -11.56911016,    0.003832570706,     0.02490127783,                 0,                 0,                 0,     0.01373692569,    0.003832570706,     0.02490127783,                 0,       6.497278129
          0,           0,         361,      -10.33197151,      -8.489930309,      -7.792947631,      -4.846757258,      -11.59807663,    0.003832570698,     0.02490127719,                 0,                 0,                 0,     0.01373692541,    0.003832570698,     0.02490127719,                 0,       6.497277977
          0,           0,         362,      -10.34231301,      -8.498206447,      -7.806515051,      -4.858227703,      -11.61735147,    0.003832570692,      0.0249012779,                 0,                 0,                 0,     0.01373692571,    0.003832570692,      0.0249012779,                 0,       6.497278171
          0,           0,         363,      -10.36947487,      -8.525359768,      -7.830473666,      -4.882032628,      -11.65258459,    0.003832570689,     0.02490127726,                 0,                 0,                 0,     0.01373692546,    0.003832570689,     0.02490127726,                 0,       6.497278011
          0,           0,         364,      -10.37697381,       -8.53758579,      -7.840474654,      -4.894828468,      -11.67080931,     0.00383257068,     0.02490127787,                 0,                 0,                 0,      0.0137369257,     0.00383257068,     0.02490127787,                 0,       6.497278185
          0,           0,         365,      -10.40131203,      -8.558205997,       -7.86325912,      -4.912043772,       -11.7058976,    0.003832570679,     0.02490127744,                 0,                 0,                 0,     0.01373692555,    0.003832570679,     0.02490127744,                 0,       6.497278074
          0,           0,         366,      -10.40812154,      -8.577235915,      -7.871648045,      -4.928296504,      -11.72082752,    0.003832570671,     0.02490127773,                 0,                 0,                 0,     0.01373692566,    0.003832570671,     0.02490127773,                 0,       6.497278164
